TOKEN_ID,rarity,last_sale_price,counts
4206.0,51.26240184795556,2.6,1.0
4207.0,191.29858130319008,9.99,4.0
4208.0,139.42550431113165,1.97,4.0
4209.0,275.66027895228683,1.82,1.0
4210.0,155.30514123028917,5.88,4.0
4211.0,143.71346938130347,2.98,2.0
4212.0,172.38721470354488,2.48,2.0
4219.0,169.70909716420172,4.5,2.0
4220.0,152.36258671157555,6.0,2.0
4221.0,150.7296377471822,3.0,5.0
4222.0,225.78562984181886,2.7,2.0
4224.0,102.84371286580325,2.0,1.0
4225.0,125.25575724486713,0.75,1.0
4227.0,163.44169428283573,3.0,6.0
4231.0,95.69094608043503,2.5,2.0
4234.0,313.97148462207235,4.95,1.0
4235.0,230.79762528055673,8.8,1.0
4236.0,189.22964168467036,4.5,2.0
4238.0,126.76864666512644,4.5,3.0
4240.0,84.74286557312803,5.93,7.0
4241.0,82.18127647143993,2.5,1.0
4243.0,88.10229746539599,2.0,2.0
4244.0,183.99918118281084,3.6,2.0
4246.0,132.088591989399,10.0,4.0
4247.0,88.27086377279603,2.0,1.0
4248.0,185.51808542160825,4.1,5.0
4251.0,130.2249747997314,2.35,6.0
4252.0,102.45136869869519,4.5,3.0
4253.0,227.84068345326614,5.82,5.0
4255.0,165.591651593949,3.6969,1.0
4256.0,184.6109752652893,3.0,2.0
4257.0,105.49817030552438,1.45,1.0
4259.0,171.03913163079196,2.29,3.0
4264.0,82.4039387142478,1.2,1.0
4270.0,177.96786691756742,9.25,5.0
4276.0,232.93173939718588,1.4,1.0
4282.0,208.07022532830723,3.28,2.0
4283.0,171.43522943879447,8.0,4.0
4284.0,160.99341219779964,11.85,2.0
4285.0,146.42510728818434,4.0,3.0
4288.0,53.384024164215454,2.29,2.0
4289.0,76.35168807559342,5.9,5.0
4292.0,108.55718217805065,3.75,5.0
4295.0,184.7226219777603,3.0,1.0
4297.0,161.47915574299137,3.98,2.0
4298.0,143.43793227563046,6.5,7.0
4299.0,110.50561089479217,3.9999,6.0
4300.0,60.913309627403265,2.8,1.0
3801.0,137.22939017830328,2.49,1.0
3802.0,135.68952727924747,3.6,1.0
3803.0,104.32177665132028,3.99,3.0
3804.0,146.06948563190744,3.0,1.0
3805.0,231.20864259027834,6.9,1.0
3806.0,238.82991106296657,3.8,2.0
3808.0,172.068906560983,3.65,2.0
3810.0,126.97885460816642,0.9799,3.0
3812.0,127.05665377498875,0.64,1.0
3813.0,220.48580957855393,4.5,1.0
3816.0,275.3644527849735,13.0,3.0
3817.0,191.47402664358395,3.89,3.0
3819.0,199.47267475282146,15.0,1.0
3821.0,110.28964198679007,2.2,1.0
3822.0,129.03446512988836,1.75,4.0
3823.0,183.99239544729824,2.12,1.0
3825.0,251.19106523849612,1.5,1.0
3826.0,109.15070054158008,2.25,2.0
3827.0,156.89987657817053,5.1,8.0
3830.0,136.4871059401834,2.58,3.0
3831.0,240.83608154779634,5.5,2.0
3833.0,137.81463991414142,1.9,3.0
3836.0,125.31266502435216,12.69,3.0
3838.0,159.90325785174304,2.95,6.0
3839.0,95.769544983448,7.0,2.0
3845.0,157.4135908361881,0.6693,2.0
3847.0,150.275562173371,0.9,1.0
3848.0,132.0175211756365,5.78,3.0
3850.0,127.55410671800331,6.7,2.0
3851.0,97.3930280974262,10.5,5.0
3854.0,244.14961216268267,1.6199,2.0
3855.0,174.97546775617974,3.999,5.0
3858.0,109.30043619690257,4.19,4.0
3860.0,149.95008351260066,3.75,1.0
3862.0,160.39958398056328,9.95,7.0
3863.0,248.95605341368065,4.0,2.0
3865.0,158.86609169033238,2.25,3.0
3866.0,103.96707354301375,2.25,7.0
3867.0,213.87172865789213,2.0,4.0
3869.0,208.46736722240558,7.6,10.0
3870.0,153.73631167851414,3.9,3.0
3871.0,136.26182098963153,2.5,3.0
3872.0,60.619926500499474,8.97,9.0
3873.0,45.261106941818525,2.0,4.0
3874.0,245.5486587144579,7.75,2.0
3877.0,84.57188752507045,2.87,2.0
3878.0,128.6661100466857,2.8,1.0
3880.0,100.92122253350534,8.8,4.0
3882.0,198.89203056230983,3.4,2.0
3884.0,148.93255724568093,5.5,17.0
3885.0,250.41555400926745,5.1338,4.0
3886.0,183.6760875247651,6.9,1.0
3887.0,127.3791718113463,2.49,2.0
3891.0,161.49447334767981,3.99,4.0
3894.0,77.17218529149385,11.95,4.0
3895.0,103.4815852634504,3.987,7.0
3896.0,144.50752143838724,11.0,1.0
3897.0,138.12117279729307,2.9,7.0
3899.0,177.89300256289195,3.5,4.0
3900.0,148.14558478018262,8.0,2.0
5101.0,113.38082552384046,2.079,2.0
5102.0,170.76936463369734,5.0,6.0
5103.0,168.8240260015787,3.55,2.0
5105.0,265.35995422655407,6.5,2.0
5106.0,234.00320964471547,7.0,3.0
5107.0,271.67348829607164,3.89,2.0
5110.0,121.23981068431331,6.2,5.0
5114.0,137.17139608459917,5.0,4.0
5116.0,178.39727959027044,8.75,3.0
5118.0,109.47039661912859,8.0,3.0
5119.0,161.4147688772466,1.55,2.0
5120.0,325.20721825351904,2.5,1.0
5121.0,243.57311095690238,6.66,4.0
5123.0,168.47094781416916,2.7999,3.0
5124.0,125.73940464554913,5.89,4.0
5125.0,200.0114538488917,4.45,3.0
5127.0,97.2982413066678,2.09,4.0
5128.0,119.79083745476004,9.75,6.0
5129.0,69.13250081478111,2.5,3.0
5131.0,158.2439271635594,6.98,10.0
5134.0,152.88256152011667,2.4,3.0
5138.0,186.8142129551532,3.3,3.0
5139.0,228.78317180662665,3.236,1.0
5140.0,211.60414364935664,3.0,1.0
5142.0,163.62745063571896,2.99,6.0
5143.0,142.6428118329701,7.77,2.0
5144.0,229.9766523199848,9.69,4.0
5163.0,183.40830823295602,9.33,3.0
5165.0,144.26299144979413,2.48,1.0
5166.0,186.02620819169496,8.18,4.0
5167.0,328.75215049993704,11.0,3.0
5168.0,199.1599074578049,9.39,9.0
5170.0,208.41778499951823,3.0,1.0
5174.0,101.19247059834929,0.975,1.0
5175.0,174.11095149433476,9.5,4.0
5176.0,171.25698096954306,11.2,6.0
5177.0,108.09867918422853,4.5,1.0
5178.0,167.77841873233265,3.0,1.0
5179.0,197.41164670134015,3.2,3.0
5180.0,175.69907406548737,3.75,3.0
5181.0,259.0519333651719,17.0,2.0
5182.0,195.15235144648622,8.28,5.0
5185.0,112.73608909240357,1.5,1.0
5186.0,251.3274305273664,5.28,1.0
5187.0,204.444454114074,5.19,7.0
5191.0,114.09619277606589,2.39,6.0
5193.0,99.78926505129219,2.1,4.0
5195.0,115.56901399686089,9.0,2.0
5196.0,136.70013866873308,0.75,3.0
5197.0,200.39113029461043,4.0,5.0
5198.0,159.8501493509716,11.0,1.0
8301.0,209.90302308258504,6.0,6.0
8302.0,244.14804690134974,2.8,5.0
8308.0,171.76186309641582,7.69,3.0
8309.0,95.63234993623072,7.4499,3.0
8310.0,142.7365419292439,9.8,5.0
8319.0,125.08799317752953,5.0,4.0
8321.0,171.10578840991104,4.2,5.0
8322.0,218.4786484455408,3.199,5.0
8323.0,123.9332374647758,5.75,9.0
8325.0,127.51696385496246,4.28,4.0
8328.0,233.05419026199274,1.69,2.0
8329.0,126.45528081268097,2.0,4.0
8330.0,255.46393384091124,3.4,3.0
8332.0,163.36353183532697,8.74,6.0
8336.0,211.39380119602606,5.97,2.0
8338.0,140.67348220604066,3.9,3.0
8339.0,161.48863848197095,2.7,5.0
8340.0,153.9269493197447,2.4,4.0
8341.0,122.0552115898874,2.6,2.0
8343.0,162.76764553881523,6.99,2.0
8346.0,245.59829538784766,2.48,2.0
8350.0,89.84369654201802,4.0,5.0
8351.0,233.28084407557398,7.495,5.0
8353.0,230.08001596701155,7.81,2.0
8354.0,170.14001858882227,4.0,5.0
8357.0,119.90833178148998,4.0,1.0
8358.0,142.93894445463647,3.0569,9.0
8359.0,173.77245710375502,3.2499,2.0
8360.0,81.82523640920866,2.3,6.0
8362.0,194.24397185020598,3.269,1.0
8364.0,143.45206717750295,6.4,6.0
8366.0,133.15459317456774,2.799,3.0
8367.0,141.5718701271442,1.5,1.0
8370.0,113.07808559365148,2.5,3.0
8371.0,245.85967728361211,2.9499,13.0
8372.0,208.9870079996321,3.94,2.0
8373.0,189.20341390966414,6.0,2.0
8374.0,181.20620910111057,4.35,4.0
8375.0,125.26237100291428,1.881,3.0
8377.0,132.03467788308578,2.95,3.0
8378.0,167.40868397187316,4.0,2.0
8380.0,124.33608365861167,1.6799,2.0
8381.0,217.53806935781225,1.5,1.0
8382.0,165.6494109073817,5.1,3.0
8383.0,96.27419612254772,3.7,5.0
8386.0,363.5642868534972,13.0,2.0
8388.0,269.1388233217817,13.88,3.0
8389.0,150.75112203969564,3.05,1.0
8390.0,174.70103421860975,3.1,1.0
8391.0,186.57255368104865,4.4,3.0
8392.0,181.48551392826167,8.1,2.0
8393.0,30.904774981361967,2.99,2.0
8394.0,235.8109388114584,5.8,2.0
8395.0,258.18661252636014,4.8,4.0
8396.0,255.9989658249513,2.89,4.0
8397.0,224.12434714252117,4.45,2.0
8398.0,178.75029023345684,3.49,1.0
8399.0,87.80522422812712,6.4,4.0
8400.0,204.13280827692452,3.99,2.0
4304.0,52.83142092064557,3.0,4.0
4305.0,170.7359720645828,7.6,3.0
4306.0,226.51354518960147,6.25,4.0
4309.0,137.6959046689758,4.79,3.0
4311.0,118.26574924631441,2.69,1.0
4314.0,148.68030132289013,2.5,3.0
4317.0,88.48438819352883,0.6,1.0
4318.0,99.0717723419452,1.88,3.0
4319.0,121.84941205213568,10.0,3.0
4323.0,102.99880339916537,1.65,2.0
4330.0,229.35327377440723,2.1,3.0
4331.0,108.2631491701807,2.75,8.0
4332.0,107.20223989681108,2.5,3.0
4333.0,70.09732245299965,5.0,7.0
4334.0,266.8018616354037,4.0,2.0
4335.0,163.5049318828799,2.7,2.0
4338.0,126.82451112005906,3.267,4.0
4341.0,59.6898631993127,1.25,6.0
4343.0,203.35759798798176,8.0,2.0
4344.0,212.13700639892681,1.8,1.0
4345.0,205.56417380264148,2.55,4.0
4347.0,164.59440022668258,3.99,4.0
4348.0,252.0101699780776,5.0,1.0
4352.0,269.89571448913136,7.25,1.0
4353.0,199.37719856656298,23.39,3.0
4357.0,208.05639440367568,2.96,2.0
4358.0,139.10075148817847,3.1,9.0
4359.0,256.5066461974789,3.58,3.0
4360.0,146.39253584169307,2.21,2.0
4362.0,104.19903176930475,5.97,2.0
4363.0,143.9608394883852,1.2,1.0
4364.0,223.60649475544577,5.888,2.0
4365.0,140.53965917613675,4.56,6.0
4366.0,182.09574551778462,6.5,1.0
4367.0,167.24121107028222,4.8,3.0
4368.0,207.4505627754096,5.9,1.0
4370.0,197.41624685375814,4.69,3.0
4371.0,242.5270571932188,1.449,2.0
4372.0,324.90349960972196,7.75,3.0
4373.0,134.20206665587662,3.69,6.0
4376.0,238.70542673380163,10.9999,1.0
4377.0,212.31321910284515,2.29,3.0
4378.0,99.59694576565684,4.2,2.0
4379.0,116.54837422991548,3.98,2.0
4380.0,119.76460417938873,1.85,3.0
4384.0,134.14064712838584,5.3,5.0
4386.0,188.00828663430397,3.3,8.0
4387.0,137.93080528988395,4.0,2.0
4389.0,274.1577927649777,7.5,1.0
4390.0,171.0935428769596,2.75,2.0
4391.0,201.34066106072154,2.9499,2.0
4392.0,133.24848627896665,1.95,1.0
4393.0,193.50953003131826,5.69,8.0
4395.0,222.23597295300584,8.8,4.0
4399.0,161.60690474972807,3.4,2.0
4400.0,131.85161023703202,9.5,5.0
2402.0,158.1778690976339,0.9033,2.0
2405.0,91.31369272604266,6.15,2.0
2407.0,303.501082075868,11.99,3.0
2410.0,177.22607716872753,3.0,1.0
2411.0,98.78784814481492,3.35,3.0
2413.0,164.5373653467782,12.5,5.0
2414.0,191.29674597253583,2.89,3.0
2415.0,97.06026744897886,2.48,4.0
2416.0,238.6229142083531,4.5,2.0
2418.0,81.70514245222782,3.9899,10.0
2419.0,303.3086522780463,1.669,3.0
2421.0,125.22038910755765,2.74,7.0
2423.0,92.61715642888086,9.89,9.0
2424.0,177.98937312976466,2.0,1.0
2425.0,188.9746278456821,13.99,2.0
2426.0,201.5858787519835,2.3,2.0
2428.0,192.89619074592366,10.49,9.0
2430.0,135.15978342636802,2.9999,6.0
2433.0,82.84276485950875,5.7,3.0
2436.0,120.56006468577627,2.55,4.0
2438.0,68.43322350398088,3.77,4.0
2439.0,143.27373328296667,2.69,4.0
2441.0,139.6959049703116,4.0,5.0
2442.0,120.05298148502307,7.4,3.0
2443.0,106.33678462064918,3.0,5.0
2446.0,67.68418870604111,2.85,10.0
2447.0,127.31676884489158,6.0,2.0
2448.0,129.9755988971432,5.5,4.0
2449.0,103.44348705706037,1.5,1.0
2451.0,146.02433229960704,5.82,12.0
2453.0,160.81227951222917,5.97,2.0
2456.0,83.54029378101724,5.7,8.0
2457.0,135.66186859853056,3.5,3.0
2459.0,180.95810001494112,1.8,1.0
2463.0,123.6311420658536,4.9,6.0
2464.0,191.6271040677231,4.0,2.0
2465.0,283.2395960917155,2.8,4.0
2466.0,193.02017428379827,3.69,3.0
2467.0,158.5971140029674,8.278566162005244,1.0
2468.0,196.08017641891007,3.85,4.0
2469.0,160.9810889463173,1.5,2.0
2470.0,151.86540129624512,0.7,4.0
2471.0,187.11628726094574,4.8888,3.0
2472.0,188.96028576304963,3.9,2.0
2476.0,160.45595161986654,3.5,5.0
2477.0,196.16628153965507,2.75,3.0
2478.0,192.54829937106507,3.7,4.0
2479.0,99.79282018571436,2.6,6.0
2483.0,132.99496337621753,5.87,4.0
2484.0,168.19324989620344,5.79,3.0
2488.0,85.41280522336311,5.75,4.0
2490.0,81.29571375397383,8.76,5.0
2491.0,277.94688809254075,2.85,7.0
2493.0,190.3251606913437,3.55,2.0
2494.0,128.1274675781014,3.7,4.0
2495.0,104.3694398221245,4.099,5.0
2496.0,125.57816451299738,3.49,6.0
2498.0,135.5845498526229,3.19,7.0
2499.0,84.18352899545505,1.595,3.0
2500.0,156.58727580364723,2.2,4.0
5602.0,99.89017944377045,6.19,3.0
5603.0,139.77287852642593,4.25,2.0
5604.0,173.62596292012273,6.85,2.0
5605.0,322.75663939501476,9.75,1.0
5607.0,191.78190445271244,12.0,5.0
5608.0,134.28695558938742,4.2,1.0
5611.0,150.36573553424617,6.5,1.0
5612.0,177.4285522606811,9.0,1.0
5613.0,328.4637775422438,8.0,2.0
5614.0,116.98141906126989,6.0,1.0
5615.0,202.66000683644884,6.5,4.0
5616.0,267.10683937405975,3.8,4.0
5618.0,75.06414206736073,1.75,2.0
5619.0,172.22227957694892,6.18,4.0
5622.0,112.58312969202396,2.2,1.0
5623.0,98.73103488778632,1.89,7.0
5625.0,96.70734428894644,6.5,7.0
5626.0,173.1426618373573,0.696,7.0
5629.0,165.0159201804731,3.48,2.0
5630.0,225.38331144982044,5.4,8.0
5631.0,152.11433768385825,5.5,7.0
5632.0,138.61315499243454,10.88,3.0
5633.0,215.07596060688917,4.5,2.0
5635.0,233.5051472962167,3.99,2.0
5640.0,239.28317150938062,6.98,3.0
5642.0,226.55151803181155,3.999,4.0
5645.0,355.57205977604633,8.56,4.0
5646.0,183.97837781085718,3.5,2.0
5647.0,139.63488023051724,5.75,3.0
5648.0,84.09558050160722,1.69,2.0
5649.0,227.68468951236463,3.299,3.0
5652.0,154.58122399780117,1.44,1.0
5653.0,265.3783921326748,20.0,2.0
5655.0,106.72227730118385,2.0,2.0
5658.0,112.81217672515066,2.65,2.0
5659.0,133.1403791941034,2.45,1.0
5660.0,302.94404017298746,30.0,3.0
5661.0,126.03214583004439,1.44,1.0
5662.0,206.2493587099239,5.0,1.0
5664.0,197.86312932849313,2.19,5.0
5666.0,126.55140544837201,6.2,1.0
5667.0,185.4494489815962,1.2,1.0
5668.0,130.53926661779786,2.95,2.0
5669.0,188.95760295240336,3.7,1.0
5670.0,67.44392274199245,1.12,4.0
5672.0,154.21344247623406,1.4,5.0
5675.0,131.585456475778,4.8,6.0
5676.0,118.665295637784,3.6,5.0
5678.0,112.85017470188355,8.487,13.0
5680.0,135.87672759792633,5.4,3.0
5682.0,277.33306900296304,3.5,1.0
5683.0,195.01282946809053,1.38,1.0
5687.0,125.57917470592125,1.5,1.0
5688.0,104.35520000085992,3.4,6.0
5689.0,198.75368806247772,1.6,2.0
5690.0,177.66821448286345,1.73,4.0
5692.0,216.61663613100615,2.5,1.0
5694.0,112.22927201157336,4.86,3.0
5695.0,161.9144723575115,3.0,3.0
5698.0,156.6550070050596,6.8,10.0
5699.0,193.81375102505714,6.1666,13.0
5700.0,116.48956654620855,5.8,6.0
4601.0,296.8093108769681,6.0,4.0
4602.0,208.00371523574626,4.999,3.0
4603.0,271.49031802721777,3.69,1.0
4605.0,306.50644031548853,3.19,4.0
4606.0,120.92064823156235,1.49,2.0
4607.0,194.4914542177096,5.99,2.0
4610.0,168.06047861916454,5.89,6.0
4611.0,298.82387772091045,3.95,4.0
4612.0,235.0780407592852,4.0,3.0
4613.0,144.13935554282352,4.25,3.0
4616.0,262.04434160654114,4.5,1.0
4617.0,93.59477428449347,3.79,3.0
4620.0,267.1386275322151,5.528978085494869,1.0
4621.0,150.72074713936317,1.09,2.0
4622.0,194.0018515014324,3.1,1.0
4625.0,204.19262518811385,4.0,2.0
4627.0,203.24718693207447,3.11,1.0
4629.0,228.07404761858058,4.6,5.0
4630.0,82.44259377007872,7.5,1.0
4631.0,144.83250954019914,2.9,2.0
4636.0,126.32415057913049,2.4,1.0
4637.0,216.05062709747975,1.5,1.0
4638.0,77.08779576958781,6.0,4.0
4639.0,105.90116524609358,9.0,10.0
4640.0,58.878797381654095,6.3,5.0
4642.0,300.5118101836463,3.75,2.0
4644.0,190.8956753820892,3.04,2.0
4645.0,276.0972600049304,6.4,6.0
4647.0,156.98040054418183,8.69,2.0
4649.0,279.6812734315182,8.88,1.0
4651.0,77.47232115337265,3.79,8.0
4652.0,165.1793037955457,1.58,1.0
4653.0,171.25426279641673,0.0,1.0
4654.0,215.33369600850477,4.5,4.0
4655.0,85.79328572727789,12.3,4.0
4656.0,235.92939878942053,4.79,6.0
4659.0,233.14067899317965,3.0,1.0
4660.0,114.38450999657901,2.0,3.0
4661.0,150.23913947462398,3.7,2.0
4662.0,139.32920712492364,7.6,4.0
4664.0,157.76953208562642,1.95,2.0
4665.0,142.97721834657773,2.49,3.0
4667.0,156.90938698139294,4.45,3.0
4669.0,232.9490419607755,9.99,4.0
4671.0,226.70355845742048,2.91,4.0
4672.0,79.37781047173861,2.11,1.0
4673.0,122.03592914313367,1.99,2.0
4675.0,199.97324182913272,3.9,1.0
4676.0,118.46740253599175,9.4,2.0
4678.0,107.52785861647742,1.4,3.0
4680.0,141.1035987112442,7.5,5.0
4681.0,390.2155415357423,2.1,1.0
4686.0,109.12750949716008,3.15,1.0
4687.0,260.85863687980077,5.0,1.0
4688.0,151.48662365028724,2.0,1.0
4689.0,204.1871388655,3.99,2.0
4690.0,160.64525804098037,4.2,7.0
4691.0,276.7037199961375,5.0,4.0
4694.0,172.03410106521932,2.9,1.0
4696.0,147.55710705878622,9.5,7.0
4697.0,174.93238509273718,2.3498,2.0
4698.0,127.10779638875093,2.09,3.0
4699.0,113.30069874635758,1.5,2.0
4700.0,174.75297405556057,1.16,2.0
918.0,72.83028157248202,6.0,2.0
921.0,151.91261795799042,3.9,1.0
943.0,134.58981046631658,3.28,1.0
944.0,64.70998890808166,1.64,5.0
946.0,202.04828037603724,2.5,3.0
947.0,251.48322568589933,2.5,4.0
950.0,186.58957285828555,2.599553373126041,3.0
951.0,63.6339834662193,4.0,3.0
952.0,214.92540758959157,4.4,2.0
953.0,211.4039025468053,6.0,5.0
954.0,177.89497796544612,4.59,10.0
955.0,174.22815492874645,0.68,4.0
956.0,148.4493999625585,2.989,7.0
957.0,192.31383023139318,4.48,4.0
958.0,296.2619696847514,6.0,1.0
960.0,218.18566306643282,2.6,2.0
961.0,321.1643805093684,3.0,1.0
962.0,177.7115155934583,4.5,3.0
963.0,47.73959850639558,6.0,5.0
964.0,258.4656043910901,3.9,4.0
966.0,47.37159060864429,2.68,2.0
967.0,138.9514785141982,4.0,1.0
970.0,80.90314273098518,6.869,5.0
991.0,138.84765019969757,3.6,3.0
992.0,201.31051198988555,4.9,2.0
995.0,124.1869806184321,2.45,3.0
997.0,318.6931949850838,5.0,1.0
999.0,125.74323665420341,1.6,2.0
3602.0,74.46259692868654,9.95,6.0
3603.0,116.74778107079807,2.88,4.0
3604.0,191.6951312771912,6.16,3.0
3605.0,100.2585955548707,3.2,8.0
3611.0,253.59597297156307,5.25,1.0
3613.0,139.65541290530075,1.37,2.0
3614.0,190.14366924229572,4.49,2.0
3616.0,224.30637920753347,3.75,4.0
3618.0,219.8142726484527,13.5,2.0
3619.0,120.56167398937386,4.99,2.0
3621.0,213.36707287547281,4.69,4.0
3623.0,170.70732318746457,1.099,2.0
3628.0,133.8828773307843,10.15,3.0
3634.0,116.1527081773601,3.4,3.0
3637.0,113.56371691671202,10.99,8.0
3639.0,71.34554737771735,0.9998,2.0
3640.0,55.09248842457022,5.0,4.0
3642.0,220.18254998922214,2.8,3.0
3643.0,165.3569528731793,1.79,1.0
3646.0,82.90205529632222,5.98,2.0
3648.0,132.10911595582053,4.89,4.0
3649.0,302.17258281417264,3.6,1.0
3650.0,47.11878355016101,6.89,6.0
3653.0,88.32555914761525,3.3696969698696897,3.0
3654.0,200.5059659990549,8.5,4.0
3655.0,78.1807667376822,3.0,1.0
3656.0,105.94856854016022,4.0,3.0
3657.0,196.12753120606712,4.85,3.0
3658.0,72.80193971105997,0.99,1.0
3664.0,156.39512216022268,3.33,3.0
3665.0,214.0802311784111,4.89,3.0
3666.0,232.94649370552887,3.6,4.0
3667.0,187.2063307269012,3.8,1.0
3670.0,72.71096836183199,6.9,2.0
3671.0,130.6529515656067,2.555,3.0
3673.0,135.62587777763696,1.33,1.0
3674.0,136.41534027255776,0.98,1.0
3676.0,150.74385297246496,0.9888,1.0
3677.0,233.69358331767032,10.5,1.0
3678.0,168.51677031330593,7.0,1.0
3680.0,170.36522736315874,3.5,3.0
3682.0,253.1814919708699,2.0,2.0
3683.0,198.08098821849015,1.95,2.0
3684.0,166.10538484365463,2.36,2.0
3685.0,404.7955014838157,8.88,1.0
3686.0,221.17872841340932,7.0,1.0
3687.0,242.97385289800886,9.5,3.0
3688.0,154.5019993720486,1.99,7.0
3689.0,179.34592352270812,10.49,4.0
3690.0,470.4476019525953,10.0,2.0
3691.0,149.20418332056877,6.26,8.0
3692.0,207.64486411789068,3.69,1.0
3693.0,156.57249572328936,1.715,3.0
3694.0,173.3614958812367,2.0,1.0
3696.0,162.13663338997532,19.0,2.0
3697.0,170.22898500804075,2.4,2.0
3699.0,151.0782508081675,5.0,3.0
3700.0,216.1453882211645,3.99,2.0
301.0,214.27094479610858,7.0,4.0
302.0,266.4595236639701,4.9873,3.0
303.0,54.84460520241575,1.75,5.0
308.0,201.86842291383996,1.5897080940661745,1.0
309.0,176.9034497697339,7.979,11.0
310.0,166.88405204245117,5.0,1.0
311.0,122.27592030635034,3.79,3.0
314.0,176.47643304892225,5.89,5.0
315.0,235.98348177980122,3.5,2.0
316.0,155.11991540352477,7.77,2.0
322.0,219.068725132556,3.99,7.0
323.0,109.55579717649469,3.65,1.0
324.0,157.04094527392724,4.5,3.0
325.0,261.4575162031769,4.75,7.0
327.0,153.92907930282277,6.1,3.0
328.0,87.11016274351574,3.488,3.0
329.0,188.88782093999544,3.8,3.0
332.0,233.3940206431468,4.5,3.0
333.0,173.59971421734934,3.5,2.0
334.0,128.82480344103078,3.18,10.0
335.0,176.61297670076507,3.2,1.0
336.0,288.16047796564055,3.4,1.0
337.0,353.4666039244083,15.0,2.0
339.0,256.40449696059534,6.5,2.0
342.0,137.10007405957018,3.2,3.0
343.0,157.83232785646254,3.99,8.0
347.0,180.47797492156278,4.5,4.0
349.0,112.55731279887237,0.65,5.0
350.0,249.41310746395868,1.88,3.0
351.0,90.69810199161572,2.59,2.0
352.0,75.30877359631063,3.79,6.0
353.0,270.5397656076882,6.9696,4.0
356.0,192.9832901890137,4.0,7.0
358.0,175.05487184369187,2.42,1.0
361.0,306.79735030323775,5.0,2.0
362.0,116.59813638026347,2.85,2.0
365.0,147.60468348510906,2.25,3.0
367.0,167.34036485425986,4.95,3.0
368.0,188.6445402537929,4.2,5.0
369.0,134.4887114198528,1.4799,2.0
373.0,215.10296720048783,3.25,3.0
374.0,88.42177615978515,0.92,3.0
375.0,162.39698536001168,2.71,6.0
376.0,130.4078909914968,0.63,1.0
380.0,125.4693672230434,4.11,5.0
382.0,194.3310825745891,3.0,1.0
383.0,116.66074527989632,2.0,1.0
384.0,142.0490979895161,7.95,5.0
385.0,180.78970994227785,3.3,3.0
388.0,79.74169591870071,1.68,7.0
389.0,123.5009168442532,1.8999,1.0
390.0,76.82848992060386,3.9,3.0
391.0,128.99809184623768,5.84,3.0
393.0,180.1666931326894,5.99,4.0
3302.0,180.3537374631112,10.99,2.0
3307.0,211.0565864085959,2.645,5.0
3308.0,250.56251032440056,3.2,1.0
3310.0,231.67357834641598,1.9,2.0
3311.0,125.25866101056948,6.85,2.0
3315.0,203.1732604329018,6.01,9.0
3316.0,273.5653684099476,2.75,3.0
3318.0,100.04496292747098,7.4625,8.0
3320.0,107.45334532624139,9.5,2.0
3321.0,188.04714218210034,8.0,1.0
3322.0,154.60656131245446,3.98,1.0
3326.0,164.98147481683793,7.5,1.0
3328.0,113.75672436291168,1.97,1.0
3329.0,156.12700427242828,1.65,2.0
3330.0,183.0989401422737,4.0,2.0
3332.0,284.83992560585386,6.0,1.0
3333.0,153.72063618948457,9.0,2.0
3336.0,214.70595157466823,2.0,2.0
3337.0,296.4954700457441,3.9,2.0
3340.0,196.90730699827586,7.39,3.0
3341.0,124.5611384364644,2.7,7.0
3342.0,90.50059470659602,2.58,6.0
3343.0,112.89600574169852,3.8333,3.0
3344.0,163.56735507210743,3.7979,2.0
3345.0,191.97564487394374,11.3,4.0
3346.0,105.70587863763718,2.139,3.0
3347.0,36.342735850575295,6.49,5.0
3348.0,113.56245086287481,0.6,1.0
3349.0,138.9746508970998,22.5,1.0
3353.0,235.40875147120556,4.99,3.0
3357.0,148.52298789722278,3.275066666666666,5.0
3358.0,184.038980044587,1.49,1.0
3361.0,47.7182750827447,7.0,1.0
3363.0,190.9492848473547,25.0,1.0
3364.0,72.05332554328389,1.9,5.0
3365.0,127.2915205641371,4.1199,5.0
3366.0,287.620421845985,2.749,1.0
3368.0,123.31129223650848,7.0,6.0
3370.0,130.6281818030153,1.69,4.0
3373.0,228.37225825840636,2.5,1.0
3374.0,112.88891169459608,4.2,2.0
3375.0,144.23249505506564,5.4,4.0
3376.0,215.07618003867626,3.95,3.0
3377.0,274.45157034365826,3.5,1.0
3378.0,174.43075040781125,6.78,3.0
3379.0,168.97169681173136,4.7,5.0
3380.0,233.12301300940277,7.0,2.0
3381.0,173.52975723355596,3.5,2.0
3382.0,149.28457026888432,3.999,4.0
3383.0,84.29815314209141,1.5,3.0
3384.0,222.73928717162516,2.39,2.0
3385.0,294.6994105244707,3.3,2.0
3386.0,161.87991090245367,1.35,2.0
3387.0,269.5973929600021,5.4999,11.0
3388.0,220.45964190856887,4.0,3.0
3389.0,232.7723245255413,1.45,1.0
3392.0,275.73658099160764,4.34,2.0
3393.0,234.4744852416572,5.0,2.0
3397.0,160.06669928305402,2.04,1.0
3398.0,153.8274791948401,10.0,3.0
3399.0,240.48942385688758,4.2069,3.0
3400.0,55.66180793585388,3.33,2.0
5001.0,150.42286047155136,3.5,2.0
5003.0,163.2029453475853,4.5,5.0
5005.0,167.644994091532,0.638,5.0
5006.0,181.5367044134982,1.9950097527948607,1.0
5007.0,153.74275299791043,4.2,2.0
