TOKEN_ID,rarity,last_sale_price,counts
5194,219.72798565042825,0.45,1.0
5196,237.37920965732536,2.0,2.0
5197,172.29296602656643,1.0,1.0
5199,142.7749023927405,425.0,3.0
5200,81.12490488470064,72.49,1.0
6701,161.57667522947537,55.0,5.0
6702,141.065303828467,0.45,2.0
6703,135.22368024200213,43.0,6.0
6705,169.4611126498712,83.0,3.0
6706,246.05309533101524,68.88,3.0
6707,69.54334278593308,0.2,1.0
6708,129.50705017014866,65.0,4.0
6709,227.11743024081412,100.0,3.0
6710,150.77782633121794,2.0,1.0
6711,177.47643438146477,80.0,4.0
6712,188.56042213812353,1.1116,2.0
6713,108.92412430352474,0.25,1.0
6714,154.03021236135731,15.5,5.0
6715,210.13503853542068,0.3,1.0
6716,126.8506415566016,0.4,1.0
6717,104.75041356218145,0.2,1.0
6718,174.17323441333386,77.9,4.0
6719,299.5892582536078,15.0,2.0
6720,123.24613033889382,5.99,4.0
6721,165.36524117053798,0.52,2.0
6722,122.80699224696396,0.25,1.0
6723,291.4995335630772,7.5,3.0
6724,200.6275198063617,1.0,1.0
6725,139.30373766505332,3.4,2.0
6726,132.77418367671643,40.5,3.0
6727,139.3564948640737,54.5,4.0
6729,246.63801360048964,4.4,3.0
6730,249.03639634739315,1.0,1.0
6731,161.80499224683086,0.54,3.0
6732,166.7475450482808,0.11,1.0
6733,98.39486550623877,2.68,5.0
6734,221.00006180518855,11.0,2.0
6735,119.90142919476287,0.4,1.0
6736,66.03989489687007,2.5,2.0
6737,215.62312084581228,44.99,4.0
6740,271.70140235226256,185.0,4.0
6741,169.37453099553434,1.6,2.0
6742,229.54058878412314,8.88,1.0
6743,143.5134377761125,0.88,1.0
6744,127.69044246816688,14.842,5.0
6745,199.21998206730566,68.0,4.0
6746,89.99369923941295,43.5,5.0
6747,164.0038636784804,0.69,1.0
6748,208.55667988518366,82.0,5.0
6749,102.29388160200779,0.48,1.0
6750,154.61132139290302,0.4,1.0
6752,126.43196126978546,3.0218086572925285,5.0
6753,194.56198766213913,0.48,1.0
6754,146.98778749277702,53.9,4.0
6755,178.9176788291964,7.0,5.0
6757,319.47522465518176,20.0,3.0
6758,179.4579928110595,69.0,2.0
6759,146.3634557597208,0.1,1.0
6760,101.56324960726964,1.6233,4.0
6761,242.7525575964974,0.549,1.0
6762,162.93986518604865,44.99,5.0
6763,198.27831793760075,21.95,6.0
6764,146.8639296466477,54.88,3.0
6765,180.87364111750006,0.555,1.0
6766,187.4498569296857,72.0,2.0
6767,135.0664454620472,0.3,1.0
6768,231.62421508023982,0.79,2.0
6769,142.55750994881686,0.28,1.0
6770,216.6960040927201,0.525,4.0
6771,134.08832183824398,0.335,1.0
6772,169.66643734533992,0.399,1.0
6773,238.8314717659629,35.0,3.0
6774,171.63434401291278,0.398,1.0
6775,292.1383351683935,77.0,2.0
6776,342.3564107562182,12.0,1.0
6777,168.97910228419173,9.0,3.0
6778,61.75315200832063,88.88,7.0
6779,111.3238736051562,7.1,6.0
6781,89.45334717069792,14.0,6.0
6782,143.2521913546197,15.5,7.0
6783,165.29979528507917,3.66,2.0
6784,134.58840339207168,54.87,7.0
6785,85.55431979918112,34.98,10.0
6787,102.08668246641703,38.88,6.0
6789,71.66522662728454,40.0,1.0
6790,109.60945124017869,4.879,6.0
6791,107.9442083936958,37.77,3.0
6792,134.53877514897655,50.0,5.0
6794,185.32530652232666,13.73,2.0
6795,188.81982879964238,43.8,6.0
6796,109.35608742273217,1.9,1.0
6797,213.04694543434545,85.0,8.0
6798,98.85574263752169,0.3099,5.0
6799,252.76211459911684,7.25,3.0
7601,88.5273415653616,1.0,3.0
7602,312.7110396233427,75.7777,1.0
7603,124.0527115627223,31.95,3.0
7604,127.81527294744023,79.5,8.0
7605,169.6900809197233,0.65,1.0
7607,85.6900782434927,53.0,5.0
7613,147.14375761145857,7.2,1.0
7615,86.0518743057394,40.0,2.0
7617,135.50144625126225,0.5,2.0
7618,138.8726655743809,75.0,7.0
7619,174.58193410542816,0.65,2.0
7620,181.2660474131115,0.73,1.0
7621,366.8010546809545,85.0,3.0
7622,81.46468421248741,0.41815668085647123,3.0
7623,122.51354473475055,6.398698755532896,2.0
7624,214.17210420181328,79.95,1.0
7625,190.40440178275358,4.29,3.0
7626,79.75008885081964,63.0,6.0
7627,162.5366328045504,56.95,1.0
7628,183.7666906662391,0.3888,1.0
7629,189.76993309673975,100.0,1.0
7630,173.3750717840927,6.2,2.0
7631,118.2669917228483,39.88,6.0
7632,89.19472641880645,45.0,5.0
7633,153.21232363192095,0.3988,1.0
7634,269.801233120743,51.0,5.0
7635,200.88236716398993,1.7,1.0
7636,137.32805278918133,59.59,3.0
7637,169.29411414578362,2.4812806133861973,6.0
7638,121.94830885977893,100.0,3.0
7641,173.71673155893217,11.0,2.0
7642,104.9735322438074,54.0,2.0
7643,116.14794888142757,0.2,1.0
7644,173.01336527831725,6.99,3.0
7645,129.86944940281325,2.25,3.0
7646,217.51958740495073,1.55,1.0
7647,293.86307717551614,3.0,1.0
7648,163.44214576374785,78.88,1.0
7650,134.46596610768432,80.0,3.0
7651,150.8631875571615,0.5499,2.0
7652,176.45618813930648,0.969,2.0
7653,473.9551347576784,20.0,1.0
7654,296.5716324124704,75.0,3.0
7655,206.0393783566978,1.9,1.0
7656,170.6740334816944,3.33,4.0
7657,312.3945660681445,7.9,1.0
7658,568.1471977853166,78.0,2.0
7659,133.22700855298132,0.39,1.0
7660,148.20466326408086,0.39,2.0
7661,287.1891399166392,80.0,2.0
7662,151.07052607645218,0.26,1.0
7663,105.06465565754529,6.7,5.0
7664,86.2924553733416,6.45,5.0
7665,236.0110699128129,42.69,3.0
7666,37.76180894093018,0.64,5.0
7667,115.99406047173615,0.3899,3.0
7668,158.19700218046012,0.5,1.0
7669,243.33411447376,0.69,1.0
7670,136.7269875149262,2.4,4.0
7671,163.99687696190858,40.0,5.0
7672,150.73008621210772,65.0,2.0
7673,172.86927187785267,22.9,3.0
7674,122.98206657768583,32.95,6.0
7675,182.9671744170642,50.0,4.0
7676,197.97098008571197,1.0,2.0
7677,123.27464176210619,19.0,3.0
7680,77.11817618093212,1.8,2.0
7682,145.57912990476814,85.2,7.0
7684,179.51301453873748,9.49,2.0
7685,191.2406547368228,46.0,4.0
7687,54.6931376458206,0.49,1.0
7688,190.3131710136525,42.0,1.0
7689,122.52530055200614,80.0,4.0
7690,137.8563270575217,79.0,3.0
7691,83.0364829392819,55.0,2.0
7692,185.21994975899784,5.5,3.0
7693,172.9304441888027,29.97,3.0
7694,163.59305562534436,0.4299,2.0
7695,160.89846706542062,0.45,1.0
7696,91.19016306259074,0.5,2.0
7697,181.37569008952107,0.5,1.0
7698,262.00022260059666,225.0,2.0
7699,187.45058933463395,0.39,3.0
7700,154.0869178185058,7.76,4.0
1901,140.29936917826788,7.5,1.0
1902,223.36265543949372,1.99,1.0
1903,197.50755470983307,0.99,1.0
1904,159.17688587566187,0.0,6.0
1905,141.99065432908588,4.0,1.0
1906,98.76143334758575,3.0,1.0
1907,144.68089073062157,4.85,2.0
1908,163.3191142120392,15.6,5.0
1909,266.96905183826993,62.0,4.0
1910,144.80691790573218,110.0,3.0
1911,318.43480753305437,1.9,2.0
1912,172.89788958194222,20.0,2.0
1913,415.8297684318801,10.0,1.0
1915,273.2307834373216,4.49,3.0
1916,177.3361318083657,7.5,8.0
1917,333.419810865863,1.4,2.0
1918,138.49791763336512,5.0,3.0
1919,197.9289908295516,2.5,2.0
1920,195.0277751476009,1.2,2.0
1921,122.65777465506373,16.125,4.0
1922,89.8394069834239,0.8,4.0
1923,255.29187481338505,19.91,2.0
1924,82.50451249707766,0.725,1.0
1925,167.48613698988592,7.0,3.0
1926,127.2395046493644,6.3,2.0
1927,284.0877311475663,2.0,1.0
1928,82.39645492342035,38.0,2.0
1929,80.50940605070008,6.99,2.0
1930,192.22560780978534,2.3,6.0
1931,237.50986687758035,126.0,3.0
1932,160.6304294007798,0.88,1.0
1933,94.0426772041556,1.24,4.0
1934,292.71109589118663,0.9,1.0
1935,218.34394967723938,1.0888,1.0
1936,140.58248430830892,36.66,4.0
1937,127.78318380285279,0.5888,3.0
1939,219.21594703701737,12.0,4.0
1940,116.50738369477517,2.25,1.0
1941,174.75561647007893,1.3,1.0
1942,144.002460637323,46.701,2.0
1943,222.43852553127599,0.55,1.0
1944,119.54299442826748,9.5,5.0
1945,176.28744911109573,99.999,6.0
1946,93.90764205334742,16.4,2.0
1947,108.6426308113395,14.59,4.0
1948,159.1476875740674,8.0,5.0
1949,143.32154878199833,0.72,1.0
1950,97.41354759566627,8.0,2.0
1951,228.96522421205646,61.69,5.0
1952,155.5389558916788,1.9,3.0
1953,96.49575079754257,52.99,8.0
1954,100.12602400774253,27.0,4.0
1955,128.0176276604244,40.0,4.0
1956,254.7342334108572,2.0,1.0
1957,206.81263657117904,5.0,2.0
1958,139.7213823516369,2.5,4.0
1959,145.1425916871304,23.9,4.0
1960,175.88887705398753,42.0,10.0
1961,151.65009799334538,0.575,2.0
1962,154.11590030225204,0.69,1.0
1963,49.10813561199447,14.98,2.0
1964,212.1775567828356,74.9,3.0
1965,63.5162139517568,1.81,1.0
1969,232.88793194073702,25.0,3.0
1970,172.32010470631533,1.3,1.0
1971,153.0180642273951,49.0,4.0
1972,156.12324414897296,4.0,1.0
1973,98.85985004617712,0.55,1.0
1974,175.72754440298738,0.35,1.0
1975,123.96386867233281,0.4,1.0
1976,75.41256225687724,4.0,1.0
1977,144.2642931435534,34.865,5.0
1978,105.04549208749613,2.75,2.0
1979,142.41479523906506,1.24,4.0
1980,217.48248581255297,0.35,2.0
1981,115.22165072216961,6.5,1.0
1983,258.77958170813986,8.0,2.0
1984,198.08444564037913,0.5,3.0
1985,130.83539559030905,44.0,3.0
1986,139.43507404382242,36.69,4.0
1987,191.35450953531577,0.40197526966166075,1.0
1988,121.16118325174439,16.75,6.0
1989,241.8250399964262,14.0,4.0
1990,111.04274868963276,6.85,2.0
1993,106.83483698798038,0.899,1.0
1994,139.53869263493277,1.77,2.0
1996,157.297403536491,0.49,3.0
1997,145.28701352011782,1.18,1.0
1998,125.97387531414469,5.0,1.0
1999,271.1500313742876,1.99,1.0
2000,163.69887621275626,1.9,3.0
6801,83.170272169789,3.0,1.0
6807,85.2110080698735,81.0,5.0
6808,145.55209248983303,95.0,5.0
6809,170.04034730051822,3.0,4.0
6810,226.46480711779833,1.0,2.0
6811,268.1683538188811,70.0,3.0
6812,250.0976440524936,7.1,3.0
6813,171.4242044236974,5.5,4.0
6814,244.79936949373678,1.5,2.0
6815,170.35652588951015,0.5,1.0
6816,187.28745966651854,43.969,6.0
6817,204.10248659871274,68.96,5.0
6818,277.95829483607133,0.9999,3.0
6819,380.90983706529636,10.0,3.0
6820,79.27399499321811,1.45,2.0
6821,80.30486029392131,0.42,1.0
6822,176.36396396342522,0.75,2.0
6823,84.04577863104319,0.2,1.0
6824,164.96186458044525,0.0,2.0
6825,186.3136636274741,9.9,3.0
6826,123.30083693052597,0.42,1.0
6827,197.66317956544407,9.7,7.0
6828,149.3035876779153,0.377,2.0
6829,117.49263758027617,1.55,5.0
6830,112.73937992451681,78.0,11.0
6831,85.9853027183673,3.1,3.0
6832,109.44595504540226,85.69,3.0
6833,454.95414584065134,2.0,1.0
6834,140.5155127998707,0.4,4.0
6835,159.18820560354126,37.0,3.0
6836,162.0516385906861,15.0,2.0
6837,79.73417954146308,3.9,6.0
6839,163.07374134050525,0.55,1.0
6840,98.81504624814463,0.26,1.0
6841,333.99267183092286,8.0,1.0
6842,68.8508554642793,0.397,4.0
6843,156.07716035521526,38.0,13.0
6844,170.4516997724586,2.0,6.0
6845,243.39288368305202,0.475,4.0
6846,140.91130417822956,49.95,3.0
6847,116.37550554632764,34.7999,6.0
6848,181.94287923932393,0.6,3.0
6849,335.08154481462975,94.49,6.0
6850,118.70293153500691,83.5,4.0
6851,70.61329836698701,38.0,5.0
6852,170.4644282914488,42.5,3.0
6853,256.6340781554411,11.5,4.0
6854,158.7906806537824,46.0,6.0
6855,115.34812601363254,0.5,2.0
6856,212.9631314226301,0.5,2.0
6857,209.08826867978019,1.0,1.0
6858,221.55744666898434,107.0,2.0
6859,132.15832418170578,0.47,1.0
6860,235.29982717905312,0.75,2.0
6861,173.09858132539225,26.5,4.0
6862,77.7783260792022,45.0,7.0
6863,151.9275090104174,42.99,5.0
6864,196.08207111065076,8.75,5.0
6866,56.55475419987687,33.0,4.0
6867,145.8389029695292,6.49,4.0
6868,92.91891683187752,75.99,7.0
6869,170.107222677371,12.0,6.0
6870,89.12385537409617,0.25,1.0
6871,102.52954940234187,0.299,1.0
6872,183.53592816484866,8.08,2.0
6873,81.42251669668289,0.25,1.0
6874,137.89620475718857,1.97,4.0
6876,193.69998087022546,0.88,2.0
6877,95.69003552225206,65.2,6.0
6878,76.34573946528445,36.0,4.0
6879,159.29463864804558,44.0,4.0
6880,185.52791698945933,43.2,4.0
6881,235.72222894243993,20.0,1.0
6882,110.70419396933309,36.0,7.0
6883,140.76993988169605,3.0,3.0
6884,139.13922667485244,65.75,4.0
6885,140.06682620703,0.21,1.0
6886,179.148801361186,80.0,3.0
6887,82.17614617678794,80.0,4.0
6888,213.85714202649643,28.0,3.0
6889,113.87454347868035,0.27,1.0
6890,270.12701914752984,5.0,2.0
6891,180.6355005838847,1.05,3.0
6892,155.23503014599473,5.55,2.0
6893,196.04800822294604,0.299,1.0
6894,121.51020019989559,0.49,2.0
6895,169.24820493882726,5.75,4.0
6896,126.69756755856957,47.0,3.0
6897,138.700753339351,15.45,5.0
6898,133.80999506600986,0.39,1.0
6899,185.4312753115094,0.275,1.0
6900,236.36167025190338,19.7,5.0
6401,122.65659670529843,0.25,1.0
6403,107.0726992667665,14.0,3.0
6404,135.98597638997327,57.0,1.0
6405,138.4091299264751,13.5,3.0
6406,231.31899763485944,0.3,2.0
6407,114.38068442080865,6.85,5.0
6408,179.31282063220965,0.5199,2.0
6409,184.50092233079957,0.5,2.0
6411,157.15251233702128,63.0,3.0
6412,195.53750621272536,64.95,6.0
6413,104.09237655247316,0.39,3.0
6414,132.10412335639165,0.24,1.0
6415,162.6642367742811,14.2,10.0
6416,172.2481617155304,50.0,4.0
6417,126.30707317617005,0.57,2.0
6418,101.14002707985314,50.0,2.0
6420,98.96008541310779,0.35,3.0
6421,148.72564282832568,0.24,1.0
6422,164.29313917022765,75.0,7.0
6423,253.36391205409788,0.55,2.0
6424,172.50334542917344,0.24,1.0
6425,118.40872392368146,2.9,2.0
6426,177.68229728301222,1.5,3.0
6427,102.43669674877269,8.4,8.0
6428,142.42408344726854,0.28,1.0
6429,144.4627785227795,5.5,2.0
6430,209.59993854229637,1.2,2.0
6431,90.33297383998598,3.2,3.0
6432,124.69782231182965,18.0,7.0
6433,172.57547431837784,37.5,2.0
6434,124.2853435825746,93.0,3.0
6435,289.5374994106615,1.899,3.0
6436,344.9149316056431,157.99,1.0
6437,205.60731652646606,14.4,5.0
6439,114.57671711321973,1.7,1.0
6440,102.72105345725912,1.95,3.0
6441,142.54988659914943,42.88,3.0
6442,192.43246979566152,9.9,1.0
6443,141.8928738566563,1.725,2.0
6444,343.436350047695,169.69,1.0
6445,491.296619574802,80.0,2.0
6447,163.74624141965216,1.0,1.0
6448,197.5565683028423,57.5,2.0
6450,78.30254344819357,45.0,4.0
6451,199.2862351063948,42.0,6.0
6452,62.38413255648415,0.0054321,9.0
6453,168.2778366887792,70.0,6.0
6454,195.12009151143928,4.0,2.0
6455,278.5209494499346,76.0,5.0
6456,165.9284486410078,39.0,8.0
6457,135.07055255162487,14.85,5.0
6458,148.6671499891797,0.4999,1.0
6460,100.66788340451109,5.0,3.0
6462,354.65446951199175,2.4,2.0
6463,80.27193101668671,0.4799,2.0
6464,161.39595520513413,49.069,3.0
6465,87.36122106077082,35.5,2.0
6466,336.6634327370507,115.0,1.0
6467,142.59989198554962,49.0,6.0
6468,82.0326065339056,0.7,1.0
6469,93.80606953114071,4.5,2.0
6470,156.79452854548538,10.66,3.0
6472,155.34527977909033,79.0,3.0
6474,113.54543134132659,1.5,5.0
6475,121.9277256453986,82.0,2.0
6476,148.2038076022199,32.0,3.0
6477,208.88373032040897,10.0,2.0
6478,125.55018855253924,42.69,4.0
6479,152.36373248864703,2.99,3.0
6480,104.98046660086932,83.99,8.0
6481,145.0837546730369,14.15,4.0
6482,113.04570306417239,31.0,4.0
6483,194.08707642823762,6.0,1.0
6484,179.70380324473192,70.0,7.0
6485,225.26368667980688,3.99,2.0
6486,258.6993838068877,5.0,1.0
6487,215.21961950623813,82.99,6.0
6488,165.711887777932,54.0,2.0
6489,91.1934000622511,1.8,2.0
6490,167.37975275814154,60.0,3.0
6491,147.01380828592048,0.75,2.0
6492,149.13072515572085,7.0,1.0
6493,222.1040314065584,4.2069,2.0
6494,168.1180886555191,1.2,1.0
6495,136.68913241505513,1.199,2.0
6496,156.50353647669152,34.2,4.0
6497,131.4737547314701,3.5424,3.0
6498,121.40180255584693,55.0,8.0
6499,125.44732447934945,3.98,2.0
6500,103.0284796109443,53.0,6.0
6001,184.26510440148718,18.0,4.0
6002,223.73748170518692,20.0,4.0
6003,84.99688357540988,76.0,6.0
6004,209.7302992804709,3.9,3.0
6005,150.93094366366358,6.66,2.0
6006,96.63592430567448,0.95,3.0
6007,184.2704443288367,0.2,1.0
6008,192.71770494923442,43.99,4.0
6010,147.09785362014227,1.91,4.0
6013,101.9950744948919,0.065,1.0
6015,203.54819254477678,4.45,2.0
6017,187.09564916320076,40.0,1.0
6018,165.36575579298605,70.0,7.0
6019,209.79785780998256,0.95,4.0
6020,142.48833633936954,4.989,1.0
6021,154.44329566646843,0.3498,3.0
6023,353.1841816277059,72.5,2.0
6024,252.0859816983836,4.989,1.0
6026,168.858926425866,3.54,1.0
6027,169.06967942695215,4.989,1.0
6028,133.18485096113966,25.0,2.0
6029,276.71394082619884,5.99,1.0
6030,209.89877963422182,6.75,1.0
6031,204.46735335203036,50.0,2.0
6032,163.72866602317043,7.0,2.0
6033,94.63663495917581,9.8,2.0
6035,121.76459945380009,80.0,2.0
6036,216.99697599626012,32.75,1.0
6037,124.30258398346729,84.9,3.0
6038,108.95014274548649,7.0,4.0
6039,170.1922331628871,7.77,3.0
6040,87.93585568057539,0.19,1.0
6041,118.50799826746275,0.28,1.0
6042,203.52917973182875,0.97,2.0
6043,102.60911190965595,0.19,1.0
6044,124.83064170741562,83.0,5.0
6045,84.78845689145545,8.45,5.0
6046,144.8065320540033,0.365,3.0
6047,249.99868297962945,23.25,3.0
6049,158.28714658052462,0.28,1.0
6050,121.19756907250402,81.99,5.0
6051,71.93572306358607,0.24,1.0
6052,174.88636905495412,45.0,3.0
6053,249.0285907031755,2.43,2.0
6054,299.9493558359609,62.0,2.0
6055,126.04870314900049,49.0,2.0
6056,112.21715861103499,0.28,1.0
6058,167.4565932323338,0.24,1.0
6059,262.9109198544614,1.19,2.0
6060,152.351716380823,3.75,4.0
6061,256.74761304114793,3.4,3.0
6062,111.21414805366075,1.3,2.0
6063,86.37319978029294,0.39,2.0
6064,153.92940583186044,2.5,2.0
6065,160.75661813721,0.225,2.0
6066,139.5269445726516,0.245,1.0
6067,183.59012541779506,22.0,6.0
6068,125.72749824616193,53.0,5.0
6069,48.441752458285784,0.39,1.0
6070,203.8937602939025,4.0,1.0
6071,235.70379376852833,2.5,1.0
6072,127.45499640540541,2.5,3.0
6073,155.45466034689184,41.8,4.0
6074,129.21708520938893,1.8,3.0
6075,128.24723823376524,0.55,1.0
6076,142.5010981107204,0.75,2.0
6077,203.2701420754943,4.75,3.0
6078,169.72034725512722,38.98,4.0
6079,84.20712417554245,15.8,3.0
6080,235.42867448715293,86.0,5.0
6081,212.5177735867484,69.0,2.0
6082,196.70800070049143,1.2,2.0
6083,334.6418372610748,34.88,2.0
6084,134.16122234011775,0.55,1.0
6085,133.3313516547848,55.0,3.0
6086,149.0284796175141,42.9,5.0
6087,234.645057029341,75.0,5.0
6088,74.81272934558282,43.0,3.0
6089,187.93931909627167,0.88,2.0
6090,113.53712449456096,7.5,3.0
6091,193.05554502978995,0.45,1.0
6092,183.62654401450652,72.0,9.0
6093,222.24376030345763,0.63,5.0
6094,223.92636539914392,1.69,3.0
6096,194.25909927486646,29.69,2.0
6097,222.60955949341087,0.53,2.0
6098,223.76948428591666,88.0,3.0
6099,337.2633017486898,17.569643799716633,6.0
6100,87.86174134972893,0.29,2.0
5701,144.68727353887525,39.69,8.0
5702,163.43426793436134,0.4,1.0
5703,133.4421358113075,0.5,1.0
5704,221.42911780755077,0.99,3.0
5705,346.0454251107073,8.0,3.0
5706,80.37515477774733,0.5,1.0
5707,203.08907579791702,43.51044363544983,3.0
5708,326.6623868046252,3.0,1.0
5709,282.32415738225296,6.0,1.0
5710,183.66681993087687,99.0,2.0
5711,191.36821176637784,0.75,1.0
5714,146.79915315152127,5.0,5.0
5715,134.4397205464532,78.99,6.0
5716,97.38947189570021,0.25,1.0
5717,204.37040703192264,1.0,2.0
5718,381.6626298630034,7.8888,3.0
5719,140.1306175864723,0.36,3.0
5720,146.72634198476717,6.75,3.0
5721,112.57948354983463,84.79,3.0
5723,203.91632280034193,3.0,1.0
5724,170.87093011376106,18.25,3.0
5725,180.6536801574422,89.0,2.0
5726,143.55998108799713,3.0,3.0
5727,170.5313882967324,0.4,3.0
5728,173.29776107092744,1.1,1.0
5729,143.1499498702084,42.88,4.0
5730,145.13820817619094,18.0,4.0
5732,124.94880708898856,0.72,1.0
5733,245.55748750327007,91.99,4.0
5734,157.83484866535903,1.94,3.0
5735,83.50679950479685,0.99,2.0
5736,96.67440646087914,55.0,6.0
5737,162.91535753470734,1.3,2.0
5738,197.71153644629874,75.0,2.0
5739,110.75425166318144,0.45,3.0
5740,133.03774245655447,0.67,4.0
5741,182.68226691456064,50.0,3.0
5742,294.06835002858713,6.69,2.0
5743,187.96560183301483,90.0,3.0
5744,293.2116996289141,60.0,2.0
5746,178.39631125358596,0.17,1.0
5747,236.1381640457889,3.8,6.0
5748,268.23054072068976,11.0,2.0
5749,182.6737074816878,4.5,5.0
5750,88.61798688878454,0.75,6.0
5751,100.41506687998077,2.086,4.0
5752,129.03354835096727,3.588,2.0
5753,108.97422687203532,0.9,3.0
5754,323.62178354849743,1.5,1.0
5755,282.9262440711408,4.5,2.0
5756,244.69613250954308,10.0,1.0
5757,344.6609151968899,35.0,1.0
5759,109.09448871945204,74.0,5.0
5760,303.88854841005866,55.0,6.0
5761,247.6756300267908,2.8,1.0
5762,204.1448106826837,6.99,3.0
5763,75.16653810708108,0.99,3.0
5764,182.86962889635387,0.2,1.0
5765,130.2434173580623,0.2,1.0
5766,177.83564060154808,3.5,4.0
5767,193.15938655877736,0.481,2.0
5768,128.69488758636356,3.0,7.0
5769,156.85308692485845,33.8,8.0
5770,147.21833315377023,52.9,4.0
5772,106.04058442523007,15.54,1.0
5773,224.00787721356684,37.0,3.0
5775,109.09826260575238,39.0,2.0
5777,42.630254571721856,26.0,3.0
5778,177.9753441265901,53.88,7.0
5779,159.76968534677388,1.18,3.0
5780,120.15175518108326,35.0,2.0
5781,194.81138050958373,0.65,1.0
5782,74.1634620297332,0.9925,2.0
5783,246.42164705092364,5.0,2.0
5784,210.62774990864216,88.88,2.0
5785,109.0917324075582,0.7,2.0
5786,329.425872697651,25.0,2.0
5787,151.3798425659955,0.49,2.0
5788,148.1003399727694,1.2,2.0
5789,150.26287655003316,2.0,4.0
5790,181.34455759345752,0.6,2.0
5791,154.44893269427416,44.99,6.0
5792,160.05180022659903,85.0,7.0
5793,85.7269481279246,0.4,1.0
5794,40.834450143450425,2.5,3.0
5795,215.11856364927655,6.7,3.0
5796,212.33794778750763,84.0,4.0
5797,50.23658351853226,117.0,2.0
5798,211.04740248001215,1.2,1.0
5799,92.80501752259873,0.4,1.0
8001,199.34209696525164,30.0,3.0
8002,108.58552031799925,0.3,1.0
8003,133.49436815908052,6.0,3.0
8004,61.919785413222485,69.69,6.0
8005,391.68265085816336,1.28,5.0
8006,108.1663588012994,49.0,2.0
8007,147.86060268035416,0.123,1.0
8008,182.802360953391,2.65,4.0
8011,185.49464809562494,1.5,2.0
8014,190.4035641304282,65.0,1.0
8015,279.1170830635904,0.99,1.0
8016,315.3167620540224,39.0,5.0
8017,88.60469221037813,0.49,1.0
